
2022-11-23 19:38,0,+20.2,+24.0,+22.1,+2.1,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-23 20:38,0,+20.2,+24.0,+22.1,+2.1,+2.8,+3.2,+3.7,+4.0,+4.0
2022-11-23 21:38,0,+20.2,+24.0,+22.0,+2.1,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-23 22:38,0,+20.2,+24.0,+22.0,+2.1,+2.8,+3.2,+3.7,+4.0,+4.0
2022-11-23 23:38,0,+20.3,+24.0,+22.1,+2.1,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 00:38,0,+20.3,+24.0,+22.1,+2.2,+2.8,+3.1,+3.7,+4.0,+3.8
2022-11-24 01:38,0,+20.3,+24.0,+22.0,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 02:38,0,+20.3,+24.0,+22.1,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 03:38,0,+20.3,+24.0,+22.1,+2.1,+2.8,+3.2,+3.6,+4.0,+3.8
2022-11-24 04:38,0,+20.4,+24.0,+22.0,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 05:38,0,+20.4,+24.0,+22.1,+2.2,+2.8,+3.2,+3.7,+3.8,+3.8
2022-11-24 06:38,0,+20.4,+24.0,+22.0,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 07:38,0,+20.4,+24.0,+22.0,+2.1,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 08:38,0,+20.4,+24.0,+22.1,+2.2,+2.8,+3.1,+3.7,+4.0,+3.8
2022-11-24 09:38,0,+20.4,+24.0,+22.1,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 10:38,0,+20.4,+24.0,+22.1,+2.2,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-24 11:38,0,+20.4,+24.0,+22.1,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 12:38,0,+20.4,+24.0,+22.1,+2.2,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-24 13:38,0,+20.4,+24.0,+22.1,+2.2,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-24 14:38,0,+20.4,+24.0,+22.1,+2.2,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-24 15:38,0,+20.4,+24.0,+22.1,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 16:38,0,+20.4,+24.0,+22.1,+2.2,+2.8,+3.2,+3.7,+3.8,+3.8
2022-11-24 17:38,0,+20.4,+24.0,+22.1,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 18:38,0,+20.4,+24.1,+22.1,+2.2,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-24 19:38,0,+20.5,+24.1,+22.1,+2.2,+2.8,+3.2,+3.7,+3.8,+3.8
2022-11-24 20:38,0,+20.5,+24.1,+22.1,+2.2,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-24 21:38,0,+20.5,+24.1,+22.1,+2.2,+3.0,+3.2,+3.7,+4.0,+3.7
2022-11-24 22:38,0,+20.5,+24.1,+22.1,+2.2,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-24 23:38,0,+20.5,+24.1,+22.1,+2.2,+3.0,+3.2,+3.6,+4.0,+3.8
2022-11-25 00:38,0,+20.5,+24.1,+22.1,+2.2,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-25 01:38,0,+20.6,+24.1,+22.1,+2.2,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-25 02:38,0,+20.6,+24.1,+22.1,+2.2,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-25 03:38,0,+20.6,+24.1,+22.1,+2.2,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-25 04:38,0,+20.6,+24.1,+22.1,+2.1,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-25 05:38,0,+20.6,+24.1,+22.1,+2.1,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-25 06:38,0,+20.6,+24.1,+22.1,+2.1,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-25 07:38,0,+20.6,+24.1,+22.1,+2.1,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-25 08:38,0,+20.6,+24.1,+22.1,+2.1,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-25 09:38,0,+20.6,+24.1,+22.1,+2.1,+2.8,+3.2,+3.7,+4.0,+3.8
2022-11-25 10:38,0,+20.6,+24.1,+22.1,+2.0,+2.8,+3.2,+3.7,+3.8,+3.8
2022-11-25 11:38,0,+20.6,+24.1,+22.1,+2.0,+2.8,+3.1,+3.7,+3.8,+3.8
2022-11-25 12:38,0,+20.6,+24.1,+22.1,+2.0,+2.8,+3.1,+3.7,+3.8,+3.8
2022-11-25 13:38,0,+20.6,+24.1,+22.1,+2.0,+2.8,+3.2,+3.6,+3.8,+3.8
2022-11-25 14:38,0,+20.6,+24.1,+22.1,+2.1,+2.8,+3.2,+3.7,+3.8,+3.8
2022-11-25 15:38,0,+20.6,+24.1,+22.1,+2.0,+2.8,+3.1,+3.7,+3.8,+3.8
2022-11-25 16:38,0,+20.8,+24.2,+22.1,+2.1,+2.7,+3.1,+3.7,+3.8,+3.8
2022-11-25 17:38,0,+21.0,+24.2,+22.1,+2.1,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-25 18:38,0,+21.3,+24.2,+22.1,+2.1,+2.8,+3.1,+3.6,+3.8,+3.7
2022-11-25 19:38,0,+21.8,+24.2,+22.1,+2.1,+2.7,+3.1,+3.7,+3.8,+3.7
2022-11-25 20:38,0,+22.3,+24.2,+22.1,+2.1,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-25 21:38,0,+22.8,+24.2,+22.1,+2.1,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-25 22:38,0,+23.4,+24.3,+22.2,+2.1,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-25 23:38,0,+23.8,+24.3,+22.1,+2.1,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-26 00:38,0,+24.1,+24.5,+22.1,+2.1,+2.7,+3.1,+3.6,+3.8,+3.7
2022-11-26 01:38,0,+24.3,+24.6,+22.2,+2.1,+2.8,+3.1,+3.7,+3.8,+3.8
2022-11-26 02:38,0,+24.6,+24.8,+22.2,+2.1,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-26 03:38,0,+25.0,+25.0,+22.2,+2.1,+2.8,+3.1,+3.6,+3.8,+3.7
2022-11-26 04:38,0,+25.2,+25.3,+22.2,+2.1,+2.8,+3.1,+3.7,+3.8,+3.8
2022-11-26 05:38,0,+25.3,+25.7,+22.2,+2.2,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-26 06:38,0,+25.3,+25.9,+22.2,+2.1,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-26 07:38,0,+25.1,+26.1,+22.2,+2.2,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-26 08:38,0,+25.0,+26.1,+22.2,+2.2,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-26 09:38,0,+24.8,+26.1,+22.3,+2.2,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-26 10:38,0,+24.9,+26.2,+22.3,+2.2,+3.0,+3.1,+3.7,+3.8,+3.7
2022-11-26 11:38,0,+25.0,+26.2,+22.3,+2.3,+2.8,+3.2,+3.6,+3.8,+3.7
2022-11-26 12:38,0,+25.0,+26.3,+22.3,+2.5,+3.0,+3.1,+3.7,+3.8,+3.7
2022-11-26 13:38,0,+24.8,+26.4,+22.3,+2.7,+3.1,+3.1,+3.7,+3.8,+3.7
2022-11-26 14:38,0,+24.6,+26.5,+22.3,+2.8,+3.1,+3.2,+3.6,+3.8,+3.8
2022-11-26 15:38,0,+24.4,+26.5,+22.4,+3.0,+3.2,+3.2,+3.7,+3.8,+3.7
2022-11-26 16:38,0,+24.3,+26.5,+22.4,+3.1,+3.3,+3.2,+3.7,+3.8,+3.7
2022-11-26 17:38,0,+24.1,+26.5,+22.4,+3.1,+3.3,+3.3,+3.7,+3.8,+3.7
2022-11-26 18:38,0,+24.0,+26.5,+22.5,+3.1,+3.3,+3.3,+3.7,+3.8,+3.7
2022-11-26 19:38,0,+23.8,+26.5,+22.5,+3.1,+3.3,+3.5,+3.7,+3.8,+3.7
2022-11-26 20:38,0,+23.7,+26.5,+22.5,+3.0,+3.5,+3.5,+3.7,+3.8,+3.7
2022-11-26 21:38,0,+23.6,+26.5,+22.6,+3.0,+3.5,+3.5,+3.7,+3.8,+3.7
2022-11-26 22:38,0,+23.5,+26.5,+22.6,+2.8,+3.5,+3.5,+3.7,+3.8,+3.7
2022-11-26 23:38,0,+23.4,+26.4,+22.7,+2.8,+3.3,+3.5,+3.7,+3.8,+3.8
2022-11-27 00:38,0,+23.4,+26.4,+22.7,+2.8,+3.3,+3.5,+3.8,+3.8,+3.7
2022-11-27 01:38,0,+23.3,+26.4,+22.8,+2.7,+3.3,+3.5,+3.8,+4.0,+3.8
2022-11-27 02:38,0,+23.2,+26.3,+22.8,+2.6,+3.3,+3.5,+3.8,+4.0,+3.8
2022-11-27 03:38,0,+23.2,+26.3,+22.8,+2.6,+3.3,+3.5,+3.8,+4.0,+3.8
2022-11-27 04:38,0,+23.1,+26.3,+22.9,+2.5,+3.3,+3.5,+3.8,+3.8,+3.8
2022-11-27 05:38,0,+23.1,+26.3,+22.9,+2.5,+3.2,+3.5,+3.8,+4.0,+3.8
2022-11-27 06:38,0,+23.0,+26.2,+23.0,+2.3,+3.2,+3.5,+3.8,+4.0,+3.8
2022-11-27 07:38,0,+23.0,+26.2,+23.0,+2.3,+3.1,+3.5,+3.8,+4.0,+3.8
2022-11-27 08:38,0,+22.9,+26.2,+23.1,+2.3,+3.1,+3.3,+3.7,+4.0,+3.8
2022-11-27 09:38,0,+22.9,+26.2,+23.1,+2.2,+3.1,+3.3,+3.8,+4.0,+3.8
2022-11-27 10:38,0,+22.8,+26.2,+23.1,+2.2,+3.1,+3.3,+3.8,+4.0,+3.8
2022-11-27 11:38,0,+22.8,+26.1,+23.1,+2.2,+3.0,+3.3,+3.8,+4.0,+3.8
2022-11-27 12:38,0,+22.7,+26.1,+23.1,+2.2,+3.1,+3.3,+3.7,+4.0,+3.8
2022-11-27 13:38,0,+22.7,+26.1,+23.1,+2.2,+3.0,+3.3,+3.8,+4.0,+3.8
2022-11-27 14:38,0,+22.7,+26.1,+23.1,+2.2,+3.0,+3.3,+3.7,+4.0,+3.8
2022-11-27 15:38,0,+22.6,+26.0,+23.2,+2.2,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-27 16:38,0,+22.6,+26.0,+23.2,+2.2,+3.0,+3.3,+3.7,+4.0,+3.8
2022-11-27 17:38,0,+22.6,+26.0,+23.2,+2.2,+3.0,+3.3,+3.7,+3.8,+3.7
2022-11-27 18:38,0,+22.6,+26.0,+23.2,+2.1,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-27 19:38,0,+22.5,+26.0,+23.3,+2.1,+3.0,+3.2,+3.7,+4.0,+3.8
2022-11-27 20:38,0,+22.5,+26.0,+23.3,+2.1,+3.0,+3.2,+3.7,+3.8,+3.8
2022-11-27 21:38,0,+22.5,+25.9,+23.3,+2.1,+2.8,+3.2,+3.7,+3.8,+3.7
2022-11-27 22:38,0,+22.5,+25.9,+23.3,+2.0,+2.8,+3.2,+3.7,+3.8,+3.7
2022-11-27 23:38,0,+22.5,+25.9,+23.3,+2.0,+2.8,+3.2,+3.7,+3.8,+3.7
2022-11-28 00:38,0,+22.5,+25.9,+23.3,+2.0,+2.8,+3.2,+3.7,+3.8,+3.7
2022-11-28 01:38,0,+22.4,+25.9,+23.4,+2.0,+2.8,+3.2,+3.7,+3.8,+3.8
2022-11-28 02:38,0,+22.4,+25.9,+23.4,+2.0,+2.7,+3.2,+3.7,+3.8,+3.7
2022-11-28 03:38,0,+22.4,+25.9,+23.4,+1.8,+2.8,+3.1,+3.7,+3.8,+3.7
2022-11-28 04:38,0,+22.3,+25.9,+23.4,+1.8,+2.7,+3.1,+3.7,+3.8,+3.7
2022-11-28 05:38,0,+22.3,+25.8,+23.4,+1.8,+2.7,+3.1,+3.7,+3.8,+3.7
2022-11-28 06:38,0,+22.3,+25.8,+23.4,+1.8,+2.7,+3.1,+3.6,+3.8,+3.7
2022-11-28 07:38,0,+22.3,+25.8,+23.4,+1.8,+2.7,+3.1,+3.7,+3.8,+3.7
2022-11-28 08:38,0,+22.3,+25.8,+23.4,+1.7,+2.7,+3.1,+3.6,+3.8,+3.7
2022-11-28 09:38,0,+22.2,+25.8,+23.4,+1.7,+2.6,+3.1,+3.6,+3.8,+3.7
2022-11-28 10:38,0,+22.2,+25.8,+23.4,+1.7,+2.6,+3.0,+3.6,+3.8,+3.7
2022-11-28 11:38,0,+22.2,+25.7,+23.4,+1.7,+2.6,+3.0,+3.6,+3.8,+3.7
2022-11-28 12:38,0,+22.1,+25.7,+23.4,+1.7,+2.6,+3.0,+3.6,+3.8,+3.7
2022-11-28 13:38,0,+22.1,+25.7,+23.4,+1.7,+2.6,+3.0,+3.5,+3.7,+3.7
2022-11-28 14:38,0,+22.1,+25.7,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.7
2022-11-28 15:38,0,+22.1,+25.7,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.7
2022-11-28 16:38,0,+22.1,+25.7,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.7
2022-11-28 17:38,0,+22.1,+25.7,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.7
2022-11-28 18:38,0,+22.0,+25.6,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.7
2022-11-28 19:38,0,+22.0,+25.6,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.6
2022-11-28 20:38,0,+22.0,+25.6,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.6
2022-11-28 21:38,0,+22.0,+25.6,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.7
2022-11-28 22:38,0,+22.0,+25.6,+23.5,+1.7,+2.5,+3.0,+3.5,+3.7,+3.7
2022-11-28 23:38,0,+22.0,+25.6,+23.5,+1.7,+2.5,+3.0,+3.5,+3.7,+3.6
2022-11-29 00:38,0,+22.0,+25.6,+23.5,+1.7,+2.6,+3.0,+3.5,+3.7,+3.6
2022-11-29 01:38,0,+21.9,+25.6,+23.5,+1.6,+2.6,+3.0,+3.5,+3.7,+3.6
2022-11-29 02:38,0,+21.9,+25.6,+23.5,+1.7,+2.5,+2.8,+3.5,+3.7,+3.6
2022-11-29 03:38,0,+21.9,+25.5,+23.5,+1.6,+2.5,+2.8,+3.3,+3.7,+3.6
2022-11-29 04:38,0,+21.9,+25.5,+23.5,+1.6,+2.5,+2.8,+3.5,+3.6,+3.6
2022-11-29 05:38,0,+21.9,+25.5,+23.5,+1.6,+2.5,+2.8,+3.3,+3.6,+3.6
2022-11-29 06:38,0,+21.9,+25.5,+23.5,+1.6,+2.5,+2.8,+3.3,+3.6,+3.6
2022-11-29 07:38,0,+21.9,+25.5,+23.5,+1.6,+2.5,+2.8,+3.3,+3.6,+3.6
2022-11-29 08:38,0,+21.9,+25.5,+23.6,+1.6,+2.5,+2.8,+3.3,+3.6,+3.6
2022-11-29 09:38,0,+21.9,+25.5,+23.6,+1.6,+2.5,+2.8,+3.3,+3.7,+3.6
2022-11-29 10:38,0,+21.9,+25.5,+23.6,+1.6,+2.5,+2.8,+3.3,+3.6,+3.6
2022-11-29 11:38,0,+21.9,+25.5,+23.6,+1.6,+2.5,+2.8,+3.3,+3.6,+3.6
2022-11-29 12:38,0,+21.8,+25.5,+23.6,+1.5,+2.3,+2.8,+3.3,+3.6,+3.5
2022-11-29 13:38,0,+21.8,+25.5,+23.6,+1.5,+2.5,+2.7,+3.3,+3.6,+3.6
2022-11-29 14:38,0,+21.8,+25.5,+23.6,+1.5,+2.3,+2.8,+3.3,+3.6,+3.5
2022-11-29 15:38,0,+21.8,+25.5,+23.6,+1.5,+2.3,+2.7,+3.3,+3.6,+3.5
2022-11-29 16:38,0,+21.8,+25.5,+23.6,+1.5,+2.3,+2.7,+3.3,+3.6,+3.5
2022-11-29 17:38,0,+21.8,+25.4,+23.6,+1.5,+2.3,+2.7,+3.3,+3.6,+3.5
2022-11-29 18:38,0,+21.8,+25.4,+23.6,+1.3,+2.3,+2.7,+3.3,+3.6,+3.5
2022-11-29 19:38,0,+21.8,+25.4,+23.6,+1.3,+2.3,+2.7,+3.2,+3.6,+3.5
2022-11-29 20:38,0,+21.8,+25.4,+23.6,+1.3,+2.2,+2.7,+3.2,+3.6,+3.5
2022-11-29 21:38,0,+21.7,+25.4,+23.6,+1.3,+2.2,+2.6,+3.2,+3.5,+3.5
2022-11-29 22:38,0,+21.7,+25.4,+23.6,+1.3,+2.3,+2.7,+3.2,+3.5,+3.5
2022-11-29 23:38,0,+21.7,+25.4,+23.6,+1.3,+2.2,+2.7,+3.2,+3.5,+3.5
2022-11-30 00:38,0,+21.7,+25.4,+23.6,+1.2,+2.2,+2.6,+3.2,+3.5,+3.5
2022-11-30 01:38,0,+21.6,+25.3,+23.6,+1.2,+2.2,+2.7,+3.2,+3.5,+3.5
2022-11-30 02:38,0,+21.6,+25.3,+23.6,+1.2,+2.2,+2.6,+3.2,+3.5,+3.5
2022-11-30 03:38,0,+21.6,+25.3,+23.6,+1.1,+2.2,+2.6,+3.2,+3.5,+3.5
2022-11-30 04:38,0,+21.6,+25.3,+23.6,+1.2,+2.2,+2.6,+3.2,+3.5,+3.5
2022-11-30 05:38,0,+21.6,+25.3,+23.6,+1.1,+2.2,+2.6,+3.2,+3.5,+3.5
2022-11-30 06:38,0,+21.5,+25.3,+23.6,+1.0,+2.1,+2.6,+3.1,+3.5,+3.3
2022-11-30 07:38,0,+21.5,+25.2,+23.6,+1.1,+2.1,+2.5,+3.2,+3.5,+3.5
2022-11-30 08:38,0,+21.5,+25.2,+23.6,+1.1,+2.1,+2.6,+3.1,+3.5,+3.3
2022-11-30 09:38,0,+21.5,+25.2,+23.6,+1.0,+2.1,+2.5,+3.1,+3.5,+3.3
2022-11-30 10:38,0,+21.5,+25.2,+23.6,+1.0,+2.1,+2.5,+3.1,+3.3,+3.3
2022-11-30 11:38,0,+21.4,+25.2,+23.6,+1.0,+2.0,+2.5,+3.1,+3.5,+3.3
2022-11-30 12:38,0,+21.4,+25.1,+23.6,+1.0,+2.0,+2.5,+3.1,+3.5,+3.3
2022-11-30 13:38,0,+21.4,+25.1,+23.6,+0.8,+2.0,+2.5,+3.1,+3.3,+3.3
2022-11-30 14:38,0,+21.4,+25.1,+23.6,+0.8,+2.0,+2.5,+3.1,+3.3,+3.3
2022-11-30 15:38,0,+21.3,+25.1,+23.6,+0.8,+2.0,+2.3,+3.1,+3.3,+3.3
2022-11-30 16:38,0,+21.3,+25.1,+23.6,+0.7,+1.8,+2.3,+3.1,+3.3,+3.3
2022-11-30 17:38,0,+21.3,+25.1,+23.6,+0.7,+1.8,+2.3,+3.0,+3.3,+3.3
2022-11-30 18:38,0,+21.3,+25.1,+23.6,+0.7,+1.8,+2.3,+3.0,+3.3,+3.3
2022-11-30 19:38,0,+21.3,+25.1,+23.6,+0.6,+1.8,+2.2,+3.0,+3.2,+3.3
2022-11-30 20:38,0,+21.3,+25.0,+23.6,+0.6,+1.8,+2.3,+3.0,+3.3,+3.2
2022-11-30 21:38,0,+21.3,+25.0,+23.6,+0.6,+1.7,+2.2,+3.0,+3.3,+3.2
2022-11-30 22:38,0,+21.2,+25.0,+23.6,+0.6,+1.7,+2.2,+3.0,+3.2,+3.2
2022-11-30 23:38,0,+21.2,+25.0,+23.6,+0.6,+1.7,+2.2,+3.0,+3.3,+3.2
2022-12-01 00:38,0,+21.2,+25.0,+23.6,+0.6,+1.7,+2.2,+2.8,+3.2,+3.2
2022-12-01 01:38,0,+21.1,+25.0,+23.6,+0.5,+1.7,+2.2,+2.8,+3.2,+3.2
2022-12-01 02:38,0,+21.1,+25.0,+23.6,+0.5,+1.7,+2.2,+2.8,+3.2,+3.2
2022-12-01 03:38,0,+21.1,+25.0,+23.6,+0.3,+1.6,+2.2,+2.8,+3.2,+3.2
2022-12-01 04:38,0,+21.0,+25.0,+23.6,+0.3,+1.6,+2.1,+2.8,+3.2,+3.1
2022-12-01 05:38,0,+21.0,+25.0,+23.6,+0.3,+1.6,+2.1,+2.8,+3.2,+3.2
2022-12-01 06:38,0,+20.9,+25.0,+23.6,+0.3,+1.6,+2.1,+2.8,+3.1,+3.2
2022-12-01 07:38,0,+20.9,+25.0,+23.6,+0.2,+1.6,+2.1,+2.8,+3.2,+3.1
2022-12-01 08:38,0,+20.8,+25.0,+23.6,+0.3,+1.5,+2.1,+2.8,+3.1,+3.1
2022-12-01 09:38,0,+20.8,+25.0,+23.6,+0.2,+1.5,+2.0,+2.7,+3.1,+3.1
2022-12-01 10:38,0,+20.8,+25.0,+23.6,+0.3,+1.5,+2.0,+2.7,+3.1,+3.1
2022-12-01 11:38,0,+20.8,+25.0,+23.6,+0.2,+1.5,+2.0,+2.7,+3.1,+3.1
2022-12-01 12:38,0,+20.7,+24.9,+23.6,+0.2,+1.5,+2.0,+2.7,+3.1,+3.1
2022-12-01 13:38,0,+20.7,+24.9,+23.6,+0.2,+1.5,+2.0,+2.7,+3.1,+3.0
2022-12-01 14:38,0,+20.7,+24.8,+23.6,+0.2,+1.3,+2.0,+2.7,+3.0,+3.1
2022-12-01 15:38,0,+20.6,+24.7,+23.6,+0.2,+1.3,+2.0,+2.7,+3.0,+3.0
2022-12-01 16:21,0,+20.7,+24.8,+23.6,+0.2,+1.3,+2.0,+2.7,+3.0,+3.0
2022-12-01 17:21,0,+20.6,+24.7,+23.6,+0.2,+1.3,+1.8,+2.6,+3.0,+3.0
2022-12-01 18:21,0,+20.6,+24.7,+23.6,+0.2,+1.3,+1.8,+2.6,+3.1,+3.0
2022-12-01 19:21,0,+20.6,+24.7,+23.6,+0.2,+1.3,+1.8,+2.6,+3.0,+3.0
2022-12-01 20:21,0,+20.6,+24.6,+23.6,+0.2,+1.3,+1.8,+2.6,+3.0,+3.0
2022-12-01 21:21,0,+20.5,+24.6,+23.6,+0.2,+1.3,+1.8,+2.6,+3.0,+3.0
2022-12-01 22:21,0,+20.5,+24.6,+23.6,+0.2,+1.3,+1.8,+2.6,+3.0,+3.0
2022-12-01 23:21,0,+20.5,+24.6,+23.6,+0.2,+1.3,+1.8,+2.6,+3.0,+2.8
2022-12-02 00:21,0,+20.5,+24.6,+23.6,+0.2,+1.3,+1.8,+2.6,+3.0,+2.8
2022-12-02 01:21,0,+20.5,+24.6,+23.6,+0.2,+1.3,+1.8,+2.5,+3.0,+2.8
2022-12-02 02:21,0,+20.5,+24.6,+23.6,+0.2,+1.2,+1.8,+2.5,+3.0,+3.0
2022-12-02 03:21,0,+20.5,+24.6,+23.6,+0.2,+1.2,+1.7,+2.5,+2.8,+2.8
2022-12-02 04:21,0,+20.4,+24.6,+23.6,+0.2,+1.2,+1.7,+2.5,+2.8,+2.8
2022-12-02 05:21,0,+20.4,+24.5,+23.6,+0.2,+1.2,+1.7,+2.5,+2.8,+3.0
2022-12-02 06:21,0,+20.4,+24.5,+23.6,+0.2,+1.2,+1.7,+2.5,+2.8,+2.8
2022-12-02 07:21,0,+20.4,+24.5,+23.6,+0.2,+1.2,+1.8,+2.5,+2.8,+2.8
2022-12-02 08:21,0,+20.4,+24.5,+23.5,+0.2,+1.2,+1.7,+2.5,+2.8,+2.8
2022-12-02 09:21,0,+20.4,+24.5,+23.5,+0.2,+1.2,+1.7,+2.5,+2.8,+2.8
2022-12-02 10:21,0,+20.4,+24.5,+23.5,+0.2,+1.2,+1.7,+2.5,+2.8,+2.7
2022-12-02 11:21,0,+20.4,+24.5,+23.5,+0.2,+1.2,+1.7,+2.5,+2.8,+2.8
2022-12-02 12:21,0,+20.4,+24.5,+23.5,+0.2,+1.2,+1.7,+2.3,+2.8,+2.8
2022-12-02 13:21,0,+20.4,+24.5,+23.5,+0.2,+1.2,+1.7,+2.5,+2.8,+2.7
2022-12-02 14:21,0,+20.4,+24.5,+23.5,+0.2,+1.2,+1.7,+2.5,+2.7,+2.7
2022-12-02 14:58,0,+20.4,+24.4,+23.6,+0.2,+1.2,+1.7,+2.5,+2.7,+2.7
2022-12-02 15:58,0,+20.3,+24.4,+23.6,+0.2,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-02 16:58,0,+20.3,+24.4,+23.6,+0.2,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-02 17:58,0,+20.3,+24.4,+23.6,+0.2,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-02 18:58,0,+20.3,+24.4,+23.6,+0.2,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-02 19:58,0,+20.3,+24.4,+23.6,+0.2,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-02 20:58,0,+20.3,+24.3,+23.6,+0.2,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-02 21:58,0,+20.3,+24.3,+23.6,+0.1,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-02 22:58,0,+20.2,+24.3,+23.6,+0.1,+1.1,+1.7,+2.3,+2.7,+2.7
2022-12-02 23:58,0,+20.2,+24.3,+23.6,+0.1,+1.2,+1.7,+2.3,+2.7,+2.7
2022-12-03 00:58,0,+20.1,+24.3,+23.6,+0.1,+1.2,+1.6,+2.3,+2.7,+2.7
2022-12-03 01:58,0,+20.0,+24.3,+23.6,+0.1,+1.1,+1.7,+2.3,+2.7,+2.7
2022-12-03 02:58,0,+20.0,+24.3,+23.6,+0.0,+1.1,+1.6,+2.3,+2.7,+2.7
2022-12-03 03:58,0,+19.9,+24.2,+23.6,+0.0,+1.1,+1.6,+2.3,+2.7,+2.6
2022-12-03 04:58,0,+19.8,+24.2,+23.5,+0.0,+1.1,+1.6,+2.3,+2.6,+2.6
2022-12-03 05:58,0,+19.7,+24.2,+23.5,+0.0,+1.1,+1.6,+2.3,+2.6,+2.6
2022-12-03 06:58,0,+19.6,+24.2,+23.5,+0.0,+1.1,+1.6,+2.2,+2.7,+2.6
2022-12-03 07:58,0,+19.5,+24.2,+23.5,+0.0,+1.1,+1.6,+2.2,+2.6,+2.6
2022-12-03 08:58,0,+19.4,+24.2,+23.6,+0.0,+1.0,+1.6,+2.2,+2.6,+2.6
2022-12-03 09:58,0,+19.3,+24.1,+23.6,-0.1,+1.0,+1.6,+2.2,+2.7,+2.6
2022-12-03 10:58,0,+19.2,+24.1,+23.6,-0.1,+1.0,+1.6,+2.2,+2.6,+2.6
2022-12-03 11:58,0,+19.1,+24.1,+23.6,-0.1,+1.1,+1.6,+2.2,+2.6,+2.6
2022-12-03 12:58,0,+19.0,+24.0,+23.6,-0.1,+1.0,+1.6,+2.2,+2.6,+2.6
2022-12-03 13:58,0,+19.0,+24.0,+23.6,-0.1,+1.0,+1.6,+2.2,+2.6,+2.6
2022-12-03 14:58,0,+18.9,+24.0,+23.6,-0.1,+1.0,+1.6,+2.2,+2.6,+2.6
2022-12-03 15:58,0,+18.8,+23.9,+23.6,-0.1,+1.0,+1.5,+2.2,+2.6,+2.6
2022-12-03 16:58,0,+18.7,+23.9,+23.5,-0.1,+1.0,+1.5,+2.2,+2.6,+2.6
2022-12-03 17:58,0,+18.7,+23.9,+23.5,-0.1,+1.0,+1.5,+2.1,+2.5,+2.5
2022-12-03 18:58,0,+18.6,+23.9,+23.5,-0.2,+1.0,+1.5,+2.2,+2.6,+2.5
