
2024-06-20 02:50,1,+28.6,+31.9,+33.2,+12.6,+12.5,+12.1,+11.4,+10.9,+11.0
2024-06-20 03:50,1,+28.6,+31.9,+33.3,+12.5,+12.4,+12.1,+11.4,+10.9,+11.0
2024-06-20 04:50,1,+28.6,+31.9,+33.3,+12.4,+12.4,+12.1,+11.3,+10.9,+11.0
2024-06-20 05:50,1,+28.6,+32.0,+33.3,+12.3,+12.3,+12.0,+11.3,+10.9,+11.0
2024-06-20 06:50,1,+28.6,+32.0,+33.3,+12.3,+12.3,+12.0,+11.3,+10.9,+11.0
2024-06-20 07:50,1,+28.6,+32.0,+33.5,+12.3,+12.1,+11.9,+11.3,+10.8,+11.0
2024-06-20 08:50,1,+28.5,+32.0,+33.6,+12.4,+12.1,+11.9,+11.3,+10.8,+11.0
2024-06-20 09:50,1,+28.5,+32.0,+33.7,+12.3,+12.1,+11.9,+11.1,+10.8,+11.0
2024-06-20 10:50,1,+28.4,+32.0,+33.8,+12.5,+12.1,+11.9,+11.1,+10.8,+11.0
2024-06-20 11:50,1,+28.4,+32.0,+33.8,+12.5,+12.1,+11.9,+11.1,+10.8,+11.0
2024-06-20 12:50,1,+28.3,+32.0,+33.8,+12.6,+12.1,+11.9,+11.1,+10.8,+11.0
2024-06-20 13:50,1,+28.3,+32.0,+33.9,+12.8,+12.3,+11.9,+11.1,+10.8,+11.0
2024-06-20 14:50,1,+28.2,+32.0,+33.9,+13.0,+12.4,+11.9,+11.0,+10.8,+10.9
2024-06-20 15:50,1,+28.2,+32.1,+33.9,+13.0,+12.4,+11.9,+11.1,+10.8,+10.9
2024-06-20 16:50,1,+28.2,+32.1,+33.9,+13.1,+12.4,+11.9,+11.1,+10.8,+11.0
2024-06-20 17:50,1,+28.1,+32.1,+33.9,+13.3,+12.5,+11.9,+11.1,+10.8,+10.9
2024-06-20 18:50,1,+28.1,+32.1,+34.0,+13.3,+12.6,+12.0,+11.1,+10.6,+10.9
2024-06-20 19:50,1,+28.1,+32.1,+34.0,+13.3,+12.6,+12.0,+11.1,+10.6,+10.9
2024-06-20 20:50,1,+28.1,+32.1,+34.0,+13.3,+12.6,+12.1,+11.1,+10.8,+10.9
2024-06-20 21:50,1,+28.0,+32.1,+34.0,+13.1,+12.6,+12.0,+11.1,+10.8,+11.0
2024-06-20 22:50,1,+27.2,+32.1,+34.0,+13.0,+12.6,+12.0,+11.1,+10.8,+10.9
2024-06-20 23:50,1,+27.1,+32.1,+34.1,+13.0,+12.6,+12.1,+11.1,+10.8,+10.9
2024-06-21 00:50,1,+26.9,+32.1,+34.1,+12.9,+12.5,+12.0,+11.3,+10.8,+11.0
2024-06-21 01:50,1,+26.8,+32.1,+34.1,+12.8,+12.4,+12.0,+11.1,+10.6,+10.9
2024-06-21 02:50,1,+26.7,+32.1,+34.1,+12.6,+12.4,+12.0,+11.3,+10.8,+11.0
2024-06-21 03:50,1,+26.4,+32.1,+34.1,+12.5,+12.3,+12.0,+11.3,+10.8,+10.9
2024-06-21 04:50,1,+26.3,+32.1,+34.1,+12.4,+12.3,+12.0,+11.1,+10.8,+11.0
2024-06-21 05:50,1,+26.3,+32.1,+34.1,+12.3,+12.3,+11.9,+11.1,+10.8,+10.9
2024-06-21 06:50,1,+26.2,+32.1,+34.2,+12.3,+12.1,+11.9,+11.1,+10.8,+11.0
2024-06-21 07:50,1,+26.2,+32.1,+34.2,+12.3,+12.0,+11.9,+11.1,+10.8,+11.0
2024-06-21 08:50,1,+26.1,+32.1,+34.2,+12.3,+12.0,+11.9,+11.1,+10.8,+11.0
2024-06-21 09:50,1,+26.0,+32.1,+34.2,+12.3,+12.0,+11.8,+11.1,+10.8,+11.0
2024-06-21 10:50,1,+26.0,+32.1,+34.2,+12.4,+12.0,+11.8,+11.1,+10.6,+11.0
2024-06-21 11:50,1,+25.8,+32.1,+34.2,+12.5,+12.0,+11.8,+11.0,+10.8,+10.9
2024-06-21 12:50,1,+25.7,+32.1,+34.2,+12.8,+12.1,+11.8,+11.0,+10.8,+10.9
2024-06-21 13:50,1,+25.6,+32.1,+34.2,+12.9,+12.3,+11.8,+11.0,+10.6,+10.9
2024-06-21 14:50,1,+25.5,+32.1,+34.2,+13.1,+12.4,+11.9,+11.0,+10.6,+10.9
2024-06-21 15:50,1,+25.4,+32.1,+34.2,+13.3,+12.4,+11.8,+11.0,+10.6,+10.9
2024-06-21 16:50,1,+25.3,+32.1,+34.2,+13.4,+12.5,+11.9,+11.0,+10.6,+10.9
2024-06-21 17:50,1,+25.1,+32.1,+34.2,+13.5,+12.6,+11.9,+11.0,+10.6,+10.9
2024-06-21 18:50,1,+25.1,+32.1,+34.2,+13.5,+12.6,+12.0,+11.0,+10.6,+10.9
2024-06-21 19:50,1,+25.0,+32.1,+34.2,+13.5,+12.8,+12.0,+11.1,+10.6,+10.9
2024-06-21 20:50,1,+24.9,+32.1,+34.2,+13.5,+12.8,+12.1,+11.1,+10.6,+10.9
2024-06-21 21:50,1,+24.9,+32.1,+34.2,+13.5,+12.8,+12.1,+11.1,+10.8,+10.9
2024-06-21 22:50,1,+24.7,+32.1,+34.2,+13.4,+12.9,+12.1,+11.3,+10.8,+11.0
2024-06-21 23:50,1,+24.7,+32.1,+34.3,+13.4,+12.8,+12.1,+11.1,+10.8,+10.9
2024-06-22 00:50,1,+24.7,+32.1,+34.3,+13.3,+12.8,+12.1,+11.3,+10.8,+10.9
2024-06-22 01:50,1,+24.7,+32.1,+34.3,+13.1,+12.8,+12.1,+11.3,+10.8,+11.0
2024-06-22 02:50,1,+24.7,+32.1,+34.3,+13.1,+12.6,+12.1,+11.3,+10.9,+11.0
2024-06-22 03:50,1,+24.9,+32.1,+34.3,+13.0,+12.6,+12.1,+11.3,+10.8,+11.0
2024-06-22 04:50,1,+24.7,+32.1,+34.3,+13.0,+12.6,+12.1,+11.3,+10.8,+11.0
2024-06-22 05:50,1,+24.8,+32.1,+34.3,+13.0,+12.6,+12.1,+11.3,+10.8,+11.0
2024-06-22 06:50,1,+24.7,+32.1,+34.3,+12.9,+12.5,+12.1,+11.3,+10.8,+11.0
2024-06-22 07:50,1,+24.6,+32.1,+34.3,+12.9,+12.5,+12.1,+11.3,+10.8,+11.0
2024-06-22 08:50,1,+24.6,+32.1,+34.3,+12.9,+12.5,+12.1,+11.3,+10.8,+11.0
2024-06-22 09:50,1,+24.6,+32.1,+34.3,+13.0,+12.5,+12.1,+11.3,+10.8,+11.0
2024-06-22 10:50,1,+24.5,+32.1,+34.3,+13.0,+12.5,+12.0,+11.3,+10.9,+11.0
2024-06-22 11:50,1,+24.4,+32.1,+34.3,+13.1,+12.5,+12.1,+11.3,+10.8,+11.0
2024-06-22 12:50,1,+24.4,+32.1,+34.4,+13.3,+12.6,+12.1,+11.3,+10.9,+11.0
2024-06-22 13:50,1,+24.2,+32.1,+34.3,+13.4,+12.6,+12.1,+11.3,+10.8,+11.0
2024-06-22 14:50,1,+24.1,+32.1,+34.4,+13.4,+12.8,+12.1,+11.3,+10.8,+11.0
2024-06-22 15:50,1,+24.2,+32.1,+34.4,+13.4,+12.8,+12.1,+11.3,+10.8,+11.0
2024-06-22 16:50,1,+24.2,+32.1,+34.4,+13.4,+12.8,+12.1,+11.3,+10.9,+11.0
2024-06-22 17:50,1,+24.3,+32.1,+34.4,+13.4,+12.8,+12.3,+11.3,+10.8,+11.0
2024-06-22 18:50,1,+24.3,+32.1,+34.4,+13.4,+12.8,+12.3,+11.3,+10.9,+11.0
2024-06-22 19:50,1,+24.4,+32.1,+34.4,+13.4,+12.9,+12.3,+11.3,+10.9,+11.0
2024-06-22 20:50,1,+24.4,+32.2,+34.4,+13.4,+12.8,+12.1,+11.3,+10.9,+11.0
2024-06-22 21:50,1,+24.4,+32.2,+34.4,+13.3,+12.8,+12.3,+11.3,+10.8,+11.1
2024-06-22 22:50,1,+24.4,+32.2,+34.4,+13.3,+12.8,+12.3,+11.4,+10.9,+11.1
2024-06-22 23:50,1,+24.4,+32.2,+34.4,+13.1,+12.8,+12.3,+11.3,+10.9,+11.1
2024-06-23 00:50,1,+24.4,+32.2,+34.4,+13.0,+12.6,+12.3,+11.4,+10.9,+11.1
2024-06-23 01:50,1,+24.4,+32.2,+34.4,+13.0,+12.8,+12.3,+11.3,+10.9,+11.0
2024-06-23 02:50,1,+24.4,+32.2,+34.4,+12.9,+12.6,+12.3,+11.3,+10.9,+11.1
2024-06-23 03:50,1,+24.9,+30.2,+34.4,+12.9,+12.6,+12.1,+11.4,+10.9,+11.1
2024-06-23 04:50,1,+26.8,+30.9,+34.4,+12.8,+12.5,+12.3,+11.4,+10.9,+11.1
2024-06-23 05:50,1,+25.2,+30.8,+34.5,+12.6,+12.4,+12.1,+11.3,+10.9,+11.1
2024-06-23 06:50,1,+25.1,+30.8,+34.5,+12.6,+12.4,+12.1,+11.3,+10.9,+11.1
2024-06-23 07:50,1,+25.1,+30.7,+34.5,+12.6,+12.4,+12.1,+11.3,+10.9,+11.1
2024-06-23 08:50,1,+25.0,+30.7,+34.5,+12.6,+12.4,+12.1,+11.3,+10.9,+11.1
2024-06-23 09:50,1,+25.0,+30.7,+34.5,+12.8,+12.4,+12.0,+11.3,+10.9,+11.1
2024-06-23 10:50,1,+24.9,+30.7,+34.5,+12.9,+12.4,+12.0,+11.3,+10.9,+11.1
2024-06-23 11:50,1,+24.9,+30.6,+34.5,+12.9,+12.4,+12.0,+11.3,+10.9,+11.1
2024-06-23 12:50,1,+24.8,+30.6,+34.5,+13.1,+12.5,+12.0,+11.3,+10.9,+11.1
2024-06-23 13:50,1,+25.3,+30.6,+34.5,+13.3,+12.6,+12.0,+11.3,+10.9,+11.1
2024-06-23 14:50,1,+25.4,+30.5,+34.5,+13.5,+12.8,+12.1,+11.3,+10.9,+11.1
2024-06-23 15:50,1,+25.5,+30.5,+34.6,+13.6,+12.8,+12.1,+11.3,+10.9,+11.1
2024-06-23 16:50,1,+25.4,+30.5,+34.6,+13.8,+12.9,+12.1,+11.3,+10.9,+11.1
2024-06-23 17:50,1,+25.3,+30.5,+34.6,+13.8,+12.9,+12.3,+11.3,+10.9,+11.1
2024-06-23 18:50,1,+25.3,+30.4,+34.6,+13.9,+13.0,+12.3,+11.4,+10.9,+11.1
2024-06-23 19:50,1,+25.2,+30.4,+34.6,+13.9,+13.1,+12.4,+11.4,+10.9,+11.1
2024-06-23 20:50,1,+25.3,+30.4,+34.6,+13.9,+13.1,+12.4,+11.4,+10.9,+11.1
2024-06-23 21:50,1,+25.3,+30.4,+34.6,+13.8,+13.1,+12.4,+11.5,+10.9,+11.1
2024-06-23 22:50,1,+25.3,+30.4,+34.6,+13.6,+13.1,+12.4,+11.5,+10.9,+11.1
2024-06-23 23:50,1,+25.3,+30.4,+34.6,+13.5,+13.0,+12.5,+11.5,+11.0,+11.1
2024-06-24 00:50,1,+25.3,+30.5,+34.7,+13.4,+13.0,+12.5,+11.5,+10.9,+11.1
2024-06-24 01:50,1,+25.3,+30.5,+34.7,+13.3,+13.0,+12.5,+11.5,+11.0,+11.1
2024-06-24 02:50,1,+25.2,+30.4,+34.7,+13.3,+12.9,+12.5,+11.5,+11.0,+11.1
2024-06-24 03:50,1,+25.2,+30.4,+34.7,+13.1,+12.8,+12.4,+11.5,+11.0,+11.3
2024-06-24 04:50,1,+25.2,+30.4,+34.7,+13.0,+12.8,+12.4,+11.5,+11.0,+11.3
2024-06-24 05:50,1,+25.1,+30.4,+34.7,+12.9,+12.8,+12.4,+11.5,+11.0,+11.3
2024-06-24 06:50,1,+25.1,+30.4,+34.7,+12.9,+12.6,+12.3,+11.5,+11.0,+11.3
2024-06-24 07:50,1,+25.1,+30.4,+34.7,+12.9,+12.6,+12.3,+11.5,+11.0,+11.3
2024-06-24 08:50,1,+25.1,+30.4,+34.7,+12.9,+12.6,+12.3,+11.5,+11.0,+11.3
2024-06-24 09:50,1,+25.1,+30.4,+34.7,+12.9,+12.5,+12.3,+11.4,+11.0,+11.3
2024-06-24 10:50,1,+25.1,+30.4,+34.7,+13.1,+12.5,+12.1,+11.4,+11.0,+11.3
2024-06-24 11:50,1,+25.1,+30.4,+34.7,+13.1,+12.6,+12.3,+11.4,+11.0,+11.3
2024-06-24 12:50,1,+25.1,+30.3,+34.7,+13.4,+12.6,+12.3,+11.4,+11.0,+11.3
2024-06-24 13:50,1,+25.1,+30.3,+34.7,+13.4,+12.8,+12.3,+11.4,+11.0,+11.3
2024-06-24 14:50,1,+25.1,+30.3,+34.7,+13.6,+12.8,+12.3,+11.4,+11.0,+11.3
2024-06-24 15:50,1,+25.1,+30.3,+34.7,+13.8,+12.9,+12.4,+11.4,+11.0,+11.3
2024-06-24 16:50,1,+25.1,+30.3,+34.7,+13.9,+13.0,+12.4,+11.4,+11.0,+11.3
2024-06-24 17:50,1,+25.1,+30.3,+34.7,+14.1,+13.1,+12.4,+11.4,+11.0,+11.3
2024-06-24 18:50,1,+25.1,+30.3,+34.7,+14.1,+13.3,+12.4,+11.5,+11.0,+11.3
2024-06-24 19:50,1,+25.1,+30.3,+34.7,+14.3,+13.3,+12.5,+11.5,+11.0,+11.3
2024-06-24 20:50,1,+25.2,+30.3,+34.7,+14.3,+13.4,+12.5,+11.5,+11.0,+11.3
2024-06-24 21:50,1,+25.3,+30.3,+34.7,+14.3,+13.4,+12.6,+11.5,+11.0,+11.3
2024-06-24 22:50,1,+25.5,+29.9,+34.8,+14.3,+13.4,+12.6,+11.6,+11.1,+11.3
2024-06-24 23:50,1,+25.5,+29.9,+34.8,+14.1,+13.4,+12.6,+11.6,+11.1,+11.4
2024-06-25 00:50,1,+25.5,+29.9,+34.8,+14.1,+13.5,+12.8,+11.6,+11.1,+11.3
2024-06-25 01:50,1,+25.5,+29.9,+34.8,+14.0,+13.4,+12.8,+11.8,+11.1,+11.3
2024-06-25 02:50,1,+25.5,+29.9,+34.8,+13.9,+13.4,+12.6,+11.8,+11.1,+11.3
2024-06-25 03:50,1,+25.5,+29.9,+34.8,+13.9,+13.4,+12.8,+11.6,+11.1,+11.4
2024-06-25 04:50,1,+25.5,+29.9,+34.8,+13.8,+13.3,+12.8,+11.8,+11.1,+11.4
2024-06-25 05:50,1,+25.5,+29.9,+34.8,+13.8,+13.3,+12.8,+11.8,+11.1,+11.4
2024-06-25 06:50,1,+25.5,+29.9,+34.8,+13.6,+13.3,+12.8,+11.8,+11.3,+11.4
2024-06-25 07:50,1,+25.5,+29.9,+34.8,+13.5,+13.1,+12.6,+11.8,+11.3,+11.4
2024-06-25 08:50,1,+25.5,+29.9,+34.9,+13.6,+13.1,+12.6,+11.8,+11.3,+11.4
2024-06-25 09:50,1,+25.4,+29.9,+34.8,+13.8,+13.1,+12.6,+11.8,+11.3,+11.5
2024-06-25 10:50,1,+25.4,+29.8,+34.8,+13.8,+13.1,+12.6,+11.8,+11.3,+11.4
2024-06-25 11:50,1,+25.2,+29.7,+34.9,+13.9,+13.3,+12.6,+11.8,+11.3,+11.4
2024-06-25 12:50,1,+25.2,+29.7,+34.9,+14.0,+13.3,+12.6,+11.8,+11.3,+11.4
2024-06-25 13:50,1,+25.6,+29.7,+34.9,+14.3,+13.3,+12.8,+11.8,+11.3,+11.4
2024-06-25 14:50,1,+25.4,+29.6,+34.8,+14.4,+13.4,+12.6,+11.8,+11.3,+11.5
2024-06-25 15:50,1,+25.1,+29.6,+34.9,+14.5,+13.5,+12.8,+11.8,+11.3,+11.5
2024-06-25 16:50,1,+25.2,+29.6,+34.9,+14.6,+13.6,+12.9,+11.8,+11.3,+11.5
2024-06-25 17:50,1,+25.3,+29.6,+34.9,+14.6,+13.6,+12.9,+11.8,+11.3,+11.5
2024-06-25 18:50,1,+25.3,+29.6,+34.9,+14.6,+13.8,+13.0,+11.8,+11.3,+11.5
2024-06-25 19:50,1,+25.3,+29.6,+34.9,+14.5,+13.8,+12.9,+11.9,+11.3,+11.5
2024-06-25 20:50,1,+25.3,+29.6,+34.9,+14.5,+13.8,+13.0,+11.9,+11.3,+11.5
2024-06-25 21:50,1,+25.3,+29.6,+34.9,+14.5,+13.8,+13.0,+11.9,+11.4,+11.5
2024-06-25 22:50,1,+25.3,+29.6,+34.9,+14.4,+13.8,+13.0,+11.9,+11.4,+11.5
2024-06-25 23:50,1,+25.3,+29.6,+34.9,+14.4,+13.8,+13.0,+12.0,+11.4,+11.5
2024-06-26 00:50,1,+25.3,+29.6,+34.9,+14.1,+13.8,+13.0,+12.0,+11.4,+11.5
2024-06-26 01:50,1,+25.3,+29.6,+34.9,+14.1,+13.6,+13.0,+12.0,+11.4,+11.6
2024-06-26 02:50,1,+25.2,+29.6,+34.9,+14.0,+13.5,+13.0,+12.0,+11.5,+11.6
2024-06-26 03:50,1,+25.3,+29.6,+34.9,+14.0,+13.5,+13.0,+12.0,+11.5,+11.6
2024-06-26 04:50,1,+25.3,+29.6,+34.9,+13.9,+13.5,+13.0,+12.0,+11.4,+11.6
2024-06-26 05:50,1,+25.3,+29.5,+34.9,+13.8,+13.4,+12.9,+12.0,+11.5,+11.6
2024-06-26 06:50,1,+25.3,+29.6,+34.9,+13.8,+13.4,+12.9,+12.0,+11.5,+11.6
2024-06-26 07:50,1,+25.3,+29.6,+34.9,+13.6,+13.4,+12.9,+12.0,+11.5,+11.6
2024-06-26 08:50,1,+25.3,+29.6,+34.9,+13.6,+13.3,+12.9,+12.0,+11.5,+11.6
2024-06-26 09:50,1,+25.3,+29.5,+34.9,+13.6,+13.3,+12.9,+12.0,+11.5,+11.6
2024-06-26 10:50,1,+25.3,+29.5,+34.9,+13.5,+13.3,+12.9,+12.0,+11.5,+11.6
2024-06-26 11:50,1,+25.4,+29.5,+34.9,+13.6,+13.3,+12.8,+11.9,+11.5,+11.6
2024-06-26 12:50,1,+25.4,+29.5,+34.9,+13.6,+13.3,+12.8,+11.9,+11.5,+11.6
2024-06-26 13:50,1,+25.5,+29.5,+35.0,+13.6,+13.3,+12.8,+11.9,+11.5,+11.6
2024-06-26 14:50,1,+25.5,+29.5,+34.9,+13.6,+13.3,+12.8,+11.9,+11.4,+11.6
2024-06-26 15:50,1,+25.6,+29.5,+35.0,+13.8,+13.3,+12.8,+11.9,+11.5,+11.6
2024-06-26 16:50,1,+25.6,+29.5,+35.0,+13.8,+13.3,+12.8,+11.9,+11.4,+11.6
2024-06-26 17:50,1,+25.6,+29.5,+34.9,+13.8,+13.3,+12.8,+11.9,+11.4,+11.8
2024-06-26 18:50,1,+25.6,+29.4,+34.9,+13.6,+13.3,+12.8,+11.9,+11.4,+11.6
2024-06-26 19:50,1,+25.6,+29.4,+34.9,+13.6,+13.3,+12.8,+11.9,+11.5,+11.6
2024-06-26 20:50,1,+25.6,+29.4,+34.9,+13.6,+13.3,+12.8,+11.9,+11.4,+11.6
2024-06-26 21:50,1,+25.6,+29.4,+34.9,+13.5,+13.3,+12.8,+11.9,+11.4,+11.6
2024-06-26 22:50,1,+25.6,+29.4,+34.9,+13.4,+13.1,+12.8,+11.9,+11.4,+11.6
2024-06-26 23:50,1,+25.5,+29.4,+34.9,+13.3,+13.0,+12.8,+11.9,+11.5,+11.6
2024-06-27 00:50,1,+25.5,+29.4,+35.0,+13.1,+13.0,+12.8,+11.9,+11.4,+11.6
2024-06-27 01:50,1,+25.6,+29.4,+34.9,+13.0,+12.9,+12.6,+11.9,+11.4,+11.6
2024-06-27 02:50,1,+25.6,+29.4,+35.0,+12.9,+12.9,+12.6,+11.9,+11.4,+11.6
2024-06-27 03:50,1,+25.6,+29.4,+35.0,+12.6,+12.8,+12.5,+11.8,+11.5,+11.6
2024-06-27 04:50,1,+25.6,+29.3,+34.9,+12.5,+12.6,+12.5,+11.8,+11.5,+11.6
2024-06-27 05:50,1,+25.6,+29.4,+34.9,+12.4,+12.5,+12.4,+11.8,+11.4,+11.6
2024-06-27 06:50,1,+25.5,+29.4,+34.9,+12.3,+12.4,+12.4,+11.8,+11.4,+11.6
2024-06-27 07:50,1,+25.6,+29.3,+34.9,+12.1,+12.4,+12.3,+11.6,+11.4,+11.6
2024-06-27 08:50,1,+25.6,+29.3,+35.0,+12.3,+12.3,+12.3,+11.6,+11.4,+11.6
2024-06-27 09:50,1,+25.6,+29.3,+34.9,+12.3,+12.3,+12.1,+11.6,+11.3,+11.5
2024-06-27 10:50,1,+25.5,+29.3,+34.9,+12.4,+12.3,+12.1,+11.6,+11.4,+11.6
2024-06-27 11:50,1,+25.5,+29.3,+34.9,+12.6,+12.3,+12.1,+11.5,+11.3,+11.5
2024-06-27 12:50,1,+25.5,+29.3,+34.9,+12.8,+12.3,+12.1,+11.5,+11.3,+11.5
2024-06-27 13:50,1,+25.5,+29.3,+34.9,+12.9,+12.4,+12.1,+11.5,+11.3,+11.5
2024-06-27 14:50,1,+25.4,+29.3,+34.9,+13.0,+12.5,+12.1,+11.5,+11.3,+11.5
2024-06-27 15:50,1,+25.4,+29.2,+34.9,+13.1,+12.6,+12.1,+11.5,+11.3,+11.5
2024-06-27 16:50,1,+25.3,+29.2,+34.9,+13.3,+12.6,+12.1,+11.5,+11.1,+11.5
2024-06-27 17:50,1,+25.3,+29.2,+34.9,+13.4,+12.6,+12.3,+11.5,+11.1,+11.5
2024-06-27 18:50,1,+25.3,+29.2,+34.9,+13.5,+12.8,+12.3,+11.4,+11.1,+11.4
2024-06-27 19:50,1,+25.3,+29.2,+34.9,+13.5,+12.9,+12.3,+11.5,+11.1,+11.4
2024-06-27 20:50,1,+25.3,+29.2,+34.9,+13.5,+12.9,+12.4,+11.5,+11.1,+11.5
2024-06-27 21:50,1,+25.3,+29.2,+34.9,+13.4,+12.9,+12.4,+11.5,+11.1,+11.4
2024-06-27 22:50,1,+25.3,+29.2,+34.9,+13.4,+12.9,+12.4,+11.6,+11.3,+11.5
2024-06-27 23:50,1,+25.3,+29.2,+34.9,+13.4,+12.9,+12.4,+11.5,+11.1,+11.5
2024-06-28 00:50,1,+25.3,+29.2,+34.9,+13.3,+12.9,+12.4,+11.6,+11.1,+11.5
2024-06-28 01:50,1,+25.3,+29.2,+34.9,+13.3,+12.9,+12.4,+11.6,+11.3,+11.5
2024-06-28 02:50,1,+25.3,+29.2,+34.9,+13.3,+12.9,+12.4,+11.6,+11.3,+11.5
2024-06-28 03:50,1,+25.3,+29.2,+34.9,+13.1,+12.9,+12.4,+11.6,+11.3,+11.5
2024-06-28 04:50,1,+25.7,+29.2,+34.9,+13.1,+12.8,+12.4,+11.6,+11.3,+11.5
2024-06-28 05:50,1,+27.7,+29.5,+34.9,+13.3,+12.9,+12.4,+11.6,+11.3,+11.4
2024-06-28 06:50,1,+28.1,+30.2,+34.9,+13.3,+12.8,+12.4,+11.5,+11.3,+11.5
2024-06-28 07:50,1,+27.0,+29.4,+34.9,+13.3,+12.8,+12.4,+11.5,+11.3,+11.5
2024-06-28 08:50,1,+34.0,+32.7,+35.0,+13.5,+12.9,+12.4,+11.5,+11.3,+11.5
2024-06-28 09:50,1,+29.2,+32.6,+35.0,+13.5,+13.0,+12.5,+11.6,+11.3,+11.5
2024-06-28 10:50,1,+27.9,+31.9,+35.0,+13.5,+13.0,+12.5,+11.6,+11.3,+11.5
2024-06-28 11:50,1,+27.5,+31.9,+35.0,+13.5,+13.0,+12.5,+11.6,+11.3,+11.5
2024-06-28 12:50,1,+27.4,+31.3,+35.1,+13.5,+13.0,+12.5,+11.6,+11.3,+11.5
2024-06-28 13:50,1,+27.3,+31.2,+35.1,+13.5,+13.0,+12.5,+11.6,+11.3,+11.5
2024-06-28 14:50,1,+27.3,+31.2,+35.1,+13.6,+13.0,+12.5,+11.6,+11.3,+11.5
2024-06-28 15:50,1,+27.3,+31.2,+35.1,+13.8,+13.1,+12.6,+11.6,+11.3,+11.5
2024-06-28 16:50,1,+27.3,+31.2,+35.1,+13.9,+13.1,+12.6,+11.6,+11.3,+11.5
2024-06-28 17:50,1,+27.3,+31.2,+35.1,+14.1,+13.3,+12.6,+11.6,+11.3,+11.5
2024-06-28 18:50,1,+27.2,+31.1,+35.2,+14.1,+13.4,+12.6,+11.8,+11.3,+11.5
2024-06-28 19:50,1,+27.2,+31.1,+35.2,+14.3,+13.4,+12.8,+11.8,+11.4,+11.5
2024-06-28 20:50,1,+27.2,+31.1,+35.2,+14.3,+13.5,+12.8,+11.8,+11.3,+11.5
2024-06-28 21:50,1,+27.1,+31.1,+35.2,+14.1,+13.5,+12.8,+11.8,+11.4,+11.5
2024-06-28 22:50,1,+27.1,+31.1,+35.3,+14.1,+13.5,+12.9,+11.9,+11.3,+11.5
2024-06-28 23:50,1,+27.1,+31.0,+35.3,+14.0,+13.5,+12.9,+11.9,+11.4,+11.5
2024-06-29 00:50,1,+27.1,+31.0,+35.3,+14.0,+13.5,+12.9,+11.9,+11.4,+11.6
2024-06-29 01:50,1,+28.6,+32.1,+35.3,+14.0,+13.5,+12.9,+11.9,+11.4,+11.6
2024-06-29 02:50,1,+28.3,+32.0,+35.3,+14.0,+13.4,+12.9,+11.9,+11.4,+11.6
2024-06-29 03:50,1,+28.3,+31.9,+35.4,+13.9,+13.4,+13.0,+11.9,+11.4,+11.6
2024-06-29 04:50,1,+27.9,+31.8,+35.4,+13.8,+13.4,+12.9,+11.9,+11.4,+11.6
2024-06-29 05:50,1,+27.7,+31.7,+35.4,+13.6,+13.4,+12.9,+11.9,+11.5,+11.6
2024-06-29 06:50,1,+27.6,+31.6,+35.4,+13.6,+13.3,+12.9,+11.9,+11.5,+11.6
2024-06-29 07:50,1,+27.7,+31.6,+35.4,+13.5,+13.3,+12.9,+12.0,+11.5,+11.6
2024-06-29 08:50,1,+27.6,+31.6,+35.4,+13.5,+13.3,+12.9,+11.9,+11.5,+11.8
